Date:	Monday, March 30, 2026, 5:42 PM
Measurement type:	Photoluminescence
Temperature: 	9.854 K
Integration time:	0.600 s
Excitation power:	9.508265 nW
Center wavelength	1078.132 nm / 1.150 eV
Dispersion window:	304.943 nm / 0.332 eV
Entrance slit width:	0.501 mm
Exit slit width:	0.000 mm
 	
Energy 	Powerspectrum 
(eV)	(Counts/0.600s)
Excitation power	30.04mW
	
1.313978366	141.38305356363296
1.314394417	145.73751687757928
1.314810731	141.42511052848852
1.315227309	144.63280956645698
1.315644152	139.25025881331928
1.316061259	143.3913305993069
1.31647863	139.92061694932144
1.316896266	142.37202964308736
1.317314167	137.9273548211881
1.317732334	140.727735824154
1.318150766	132.76207911613446
1.318569463	138.8416929271877
1.318988427	132.64502965062132
1.319407658	136.24712240595858
1.319827154	131.43938243549857
1.320246918	134.7494902758937
1.320666949	130.2517222136063
1.321087247	133.48014335518295
1.321507813	129.38646185844414
1.321928646	131.9621180074129
1.322349748	127.1968153364576
1.322771118	131.89268504846916
1.323192757	126.20119127809716
1.323614664	131.72946611511304
1.324036841	125.24179281696813
1.324459287	129.52319149423016
1.324882003	124.02082360061648
1.325304988	128.35031276609857
1.325728244	123.92430773035116
1.326151771	126.42422313157648
1.326575568	124.23061654162872
1.326999635	126.24497737333552
1.327423975	121.78799919245562
1.327848585	127.23977278432471
1.328273468	121.4773834286925
1.328698622	128.00096417590234
1.329124048	123.31145762458983
1.329549748	126.73283910877794
1.329975719	121.71121130870084
1.330401964	125.79095157711168
1.330828483	119.439798327507
1.331255274	124.42811615453533
1.33168234	120.92881665530933
1.33210968	124.13730921167887
1.332537294	120.46344374212237
1.332965182	124.63072552937814
1.333393346	120.1074133191117
1.333821785	125.36655568873721
1.334250499	122.88758468062868
1.334679489	125.2477178974556
1.335108754	119.55873594142071
1.335538296	124.9437619826347
1.335968115	118.83171522435653
1.33639821	124.71461290838009
1.336828582	120.47523485641004
1.337259232	124.1205750017382
1.337690159	119.55965376905702
1.338121364	123.64958056036504
1.338552847	118.87824006959949
1.338984608	123.62748693331483
1.339416648	119.44715803320778
1.339848967	123.1949004264779
1.340281565	118.1884711304892
1.340714442	122.95179461989814
1.341147599	118.8260092430801
1.341581037	122.68806273440606
1.342014754	117.3196347447267
1.342448752	121.57881276050234
1.342883031	117.35494366053433
1.34331759	121.13257856592476
1.343752431	116.94622571192131
1.344187554	121.06818237393307
1.344622959	115.02364759659216
1.345058646	119.80764435142152
1.345494615	113.93502808592692
1.345930867	119.277375420547
1.346367402	115.50544740125503
1.34680422	118.13318699209242
1.347241321	114.0976845421332
1.347678707	116.82547109759155
1.348116377	112.37658852682945
1.34855433	115.78777080872635
1.348992569	111.74983572722628
1.349431093	115.55415735829779
1.349869901	107.9664640660946
1.350308996	114.92731819153605
1.350748375	108.19472374606437
1.351188041	113.93121051587478
1.351627994	109.10344378189554
1.352068233	113.0074036716894
1.352508758	109.08317411726465
1.352949571	112.16074681019589
1.353390672	107.61022254937363
1.35383206	110.97356369326741
1.354273736	105.94576579651154
1.3547157	111.37344607152303
1.355157953	106.03783240667298
1.355600495	110.86063066461867
1.356043326	104.61929286495243
1.356486446	109.6639374293637
1.356929856	103.61418120776001
1.357373556	109.82832569884727
1.357817546	102.16197720228186
1.358261827	108.20012368379048
1.358706399	103.34746821225227
1.359151262	107.05819826596188
1.359596416	104.49478416526108
1.360041862	106.86728736452022
1.360487599	102.95312638548143
1.360933629	107.11222001086485
1.361379952	101.86471468435992
1.361826568	106.96015918224143
1.362273476	100.68605683536532
1.362720678	107.03619943669491
1.363168174	99.62693327486852
1.363615964	106.65867572722567
1.364064048	101.47537714413382
1.364512426	107.05276049561465
1.3649611	101.63981162435832
1.365410068	104.77402286554349
1.365859333	99.95289260255768
1.366308892	105.14043242086028
1.366758748	100.35740236904795
1.3672089	105.22503459389644
1.367659349	101.49065193485553
1.368110095	105.50799309980506
1.368561138	99.15871759166477
1.369012478	105.31359377586982
1.369464117	96.45024823357447
1.369916053	104.62048462480718
1.370368288	97.95518896773555
1.370820821	103.6295582687493
1.371273653	96.8097681895125
1.371726785	101.94657327997533
1.372180216	93.72656337637683
1.372633947	101.03286354861987
1.373087978	94.41702863872486
1.37354231	100.52318647885589
1.373996943	94.31468821851131
1.374451876	99.16012503653033
1.374907111	89.57967039866443
1.375362648	99.10925192276466
1.375818486	90.12704125216986
1.376274627	97.00531847394244
1.37673107	88.50079836481363
1.377187816	95.90975768301648
1.377644866	83.91792264477816
1.378102218	92.6572587722896
1.378559875	83.67619658226793
1.379017836	92.93413327877195
1.379476101	83.63471887579261
1.37993467	92.88269973013315
1.380393545	81.99854619514016
1.380852725	92.6436951548874
1.38131221	80.17653579571935
1.381772002	91.94815856676829
1.382232099	79.36300151216815
1.382692504	91.18344825678219
1.383153214	80.41421966217688
1.383614233	92.9383919260942
1.384075558	82.8085373266699
1.384537191	93.15405996826553
1.384999132	77.53896395802516
1.385461382	92.1191555371156
1.38592394	75.23354520119848
1.386386808	91.3783405546558
1.386849984	77.46525457877372
1.38731347	91.38279443205015
1.387777266	75.84181086761558
1.388241372	90.9506340217867
1.388705789	75.89716369985283
1.389170517	91.41531305839261
1.389635555	78.35534004236254
1.390100906	89.31059374321433
1.390566568	69.16847928044623
1.391032542	90.67508939299886
1.391498828	70.3250947378658
1.391965427	89.89886767152997
1.392432339	73.10910021813278
1.392899565	88.87739828369128
1.393367104	72.10137488759283
1.393834957	86.73449585361297
1.394303124	73.14464641521464
1.394771606	87.88624333132755
1.395240403	72.28556265293163
1.395709516	74.38780561662197
1.396178943	73.23005937325466
1.396648687	87.70190050178756
1.397118747	74.75111881225571
1.397589123	103.52623543328673
1.398059816	69.77706302110674
1.398530827	87.51330091455677
1.399002154	64.79236048774698
1.3994738	87.51779049338028
1.399945764	66.23728703553198
1.400418046	83.85400042544683
1.400890647	67.33113090339054
1.401363567	82.94718289899026
1.401836806	69.57750300852665
1.402310365	82.98142629828122
1.402784244	67.34420756695535
1.403258444	85.21543414174904
1.403732964	61.31781306167248
1.404207806	85.86055332664243
1.404682968	58.55901314280474
1.405158453	86.29972969627137
1.405634259	61.42323382954369
1.406110388	84.24017973728067
1.406586839	62.86539389746522
1.407063614	83.45054608390045
1.407540711	53.610612132786265
1.408018133	80.2538540794368
1.408495878	54.14626605795172
1.408973948	78.08281096712268
1.409452342	61.54753948465641
1.409931061	80.14600670996792
1.410410106	54.366701364449575
1.410889476	81.22032709329952
1.411369172	52.767119631375664
1.411849195	78.509670370888
1.412329544	40.332078414295225
1.41281022	76.62446487572885
1.413291223	34.875231310027445
1.413772554	72.26642276404985
1.414254213	39.49204804907136
1.4147362	69.6671528976698
1.415218516	38.806419021061515
1.415701161	69.53541090135528
1.416184135	30.55707970309468
1.416667439	67.15154637788531
1.417151073	29.997616988403376
1.417635037	72.55935425357072
1.418119332	38.05199117554404
1.418603958	72.74006466296197
1.419088915	5.8680790220647605
1.419574204	71.77705824871003
1.420059825	3.855458403262028
1.420545778	69.19411228306558
1.421032064	18.00374606619934
1.421518683	70.51637065736877
1.422005636	27.942011762493358
1.422492922	66.64819383143549
1.422980542	20.157344593425535
1.423468497	72.32285232979935
1.423956786	7.862997030511307
1.42444541	71.36625385026795
1.42493437	-22.136541568363324
1.425423666	72.81321371751542
1.425913298	-48.64657224100516
1.426403266	70.5501522205244
1.426893572	-70.21958573871348
1.427384214	68.29693534498676
1.427875194	-20.99944288505168
1.428366512	69.23489943841622
1.428858168	-45.387691922209534
1.429350163	68.61850154343617
1.429842496	-76.52872016442406
1.430335169	63.757796778031896
1.430828182	-24.07262512726574
1.431321534	68.19978074870656
1.431815227	-118.49446002376799
1.43230926	65.44983167528565
1.432803635	-127.36878874585321
1.433298351	66.2323985400999
1.433793409	-8.015189654651914
1.434288808	64.10555823472077
1.434784551	-135.38834053274135
1.435280636	68.54806920346545
1.435777064	-200.62585134698443
1.436273836	71.08424532697568
1.436770951	-131.0960562770047
1.437268411	70.78908939551853
1.437766216	-172.76065653860482
1.438264365	66.07198921296933
1.43876286	-275.50883413279456
1.4392617	69.72365998249458
1.439760887	-138.75444840639673
1.440260419	74.02845433893134
1.440760299	-270.94181043075446
1.441260526	79.77502375956549
1.4417611	-489.5568785631412
1.442262022	88.91688485013466
1.442763292	-326.39321242027887
1.443264911	100.64100021169217
1.443766878	-665.377234080178
1.444269195	125.39612371515418
1.444771862	-455.51452811014656
1.445274879	133.4546941576082
1.445778246	-200.22034378186785
1.446281963	149.5502893467611
1.446786032	-381.83260224253286
1.447290453	143.97998653574976
1.447795225	-555.9013210295542
1.448300349	183.27941469396816
1.448805826	-510.2290720603936
1.449311656	286.2784130367787
1.44981784	-259.89579210095604
1.450324377	320.4405858572226
1.450831268	-793.2066743701314
1.451338514	382.5059736230288
1.451846114	-1203.3092713434253
1.452354069	382.0023872275856
1.452862381	-1001.0117989147964
1.453371048	308.6237871609938
1.453880071	-318.0661267384881
1.454389451	324.7601255575675
1.454899188	-665.3771834350912
1.455409283	624.3424833334813
1.455919735	-826.4355204250365
1.456430546	672.2899543228464
1.456941715	-354.9296922057891
1.457453243	681.5184526826295
1.45796513	-1395.1232303359313
1.458477377	753.1311871351176
1.458989984	-1331.1303116457573
1.459502952	396.30751966987475
1.46001628	-2687.41366532037
1.46052997	467.65515745421453
1.461044021	
1.461558434	588.1812344067298
1.46207321	
1.462588348	1175.9339728449006
1.46310385	-1441.2240623943505
1.463619715	1708.9913124973564
1.464135943	-1372.2583731874183
1.464652537	5265.656181499596
1.465169494	-811.3583847602441
1.465686817	874.8604835981217
1.466204506	-1304.2850297980021
1.46672256	507.4517584749967
1.46724098	
1.467759767	416.58050309949436
1.468278921	
1.468798442	419.48476446346
1.469318331	
1.469838589	2404.1875855695525
1.470359215	-5382.760158182967
1.470880209	54143.54663426681
1.471401573	-1034.9255367988142
1.471923307	
1.472445411	-1460.2095317653632
1.472967886	1627.7425732565355
1.473490731	-4243.579777233357
1.474013948	1016.832385418444
1.474537536	-719.6996301032369
1.475061497	559.6464226578494
1.47558583	
1.476110536	292.38155177884255
1.476635615	
1.477161068	759.3180949742812
1.477686895	
1.478213097	2305.1073274510322
1.478739673	-1448.1868021047449
1.479266625	5033.148719027376
1.479793952	-2370.2854340810177
1.480321656	3048.8362638514805
1.480849736	-973.8532693795495
1.481378193	2346.6942947593243
1.481907027	-1400.0185998367297
1.482436239	625.478830977931
1.482965829	-11850.211163554046
1.483495797	768.6236755119215
1.484026145	-13565.017443885718
1.484556871	1442.8941861939836
1.485087978	-1112.5689500001647
1.485619465	2325.3132259917174
1.486151332	-1147.1143230133207
1.48668358	1883.6171134319673
1.48721621	-4868.6590684458815
1.487749221	1262.0913133216898
1.488282615	-5198.452745591809
1.488816391	1000.3784052365038
1.48935055	
1.489885093	2667.1409923917367
1.490420019	-1927.5780913076815
1.49095533	44046.59552591013
1.491491025	166.69854209778399
1.492027106	18735.462814780905
1.492563572	-1186.8010300548744
1.493100423	5104.588240557146
1.493637662	-6795.793295103459
1.494175287	1346.47361488792
1.494713299	-1986.05301715165
1.495251699	1122.229413427471
1.495790486	
1.496329662	959.540343522693
1.496869227	
1.497409182	
1.497949526	
1.49849026	
1.499031384	
1.4995729	
1.500114807	-1894.8070168545682
1.500657106	
1.501199796	-1825.893525666885
1.50174288	2401.4682905824025
1.502286357	-1070.5325226012803
1.502830227	1359.2289276783515
1.503374491	
1.50391915	580.4345126976699
1.504464203	
1.505009651	1824.0724247854864
1.505555496	
1.506101736	
1.506648373	
1.507195406	
1.507742838	-1282.6771424498525
1.508290666	
1.508838894	-1037.9588890384243
1.509387519	
1.509936544	-2560.090059312426
1.510485969	2401.663259778134
1.511035793	
1.511586018	1098.3770621892122
1.512136644	
1.512687671	1917.4380977045757
1.5132391	
1.513790931	
1.514343164	
1.514895801	
1.515448841	-6235.568079270094
1.516002285	
1.516556134	-3100.718925757367
1.517110387	
1.517665046	-2300.5919911951696
1.51822011	
1.518775581	-14902.569120295819
1.519331458	4379.353696359841
1.519887742	
1.520444433	4593.737614002893
1.521001533	
1.521559041	10502.586559530522
1.522116958	
1.522675284	
1.52323402	
1.523793166	4037.7265777406096
1.524352723	
1.52491269	
1.52547307	
1.526033861	2843.2805236250565
1.526595065	
1.527156682	
1.527718712	-16283.98888499673
1.528281156	
1.528844014	-21515.260268017515
1.529407287	
1.529970976	-7687.307804711073
1.530535079	6483.456576785496
1.531099599	-1589.7218425003045
1.531664536	
1.53222989	
1.532795661	1323.7237791871894
1.53336185	
1.533928458	4308.881401542174
1.534495484	
1.53506293	
1.535630796	
1.536199082	
1.536767788	-7851.033656243474
1.537336916	
1.537906466	-2812.4196969399445
1.538476438	
1.539046832	-1649.7943333368733
1.53961765	1478.6979016310656
1.540188891	
1.540760556	709.1277941304105
1.541332646	
1.541905161	432.1479546187542
1.542478101	
1.543051467	4419.416247550305
1.54362526	
1.544199479	
1.544774126	
1.545349201	
1.545924704	-7753.136149013594
1.546500635	
1.547076997	-6154.7325904072195
1.547653787	974.3872933010506
1.548231009	
